rab.all	rab.win.female	rab.win.male	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	feature
-1.36523351921312	-1.33148918375967	-1.3861933554414	-0.166832638054805	14.1631579789361	-0.0116300811329491	0.490421456008057	0.878878303107657	1	0.770030210643097	0.998437190001279	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister|s__Dialister_sp_CAG_357
-2.28989011912794	-2.08991935710683	-2.35007853709368	-0.121772589910243	5.75128527628664	-0.0168327508287723	0.487323113299422	0.818150000257587	1	0.65023667935468	0.978892980448532	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_gasseri
-1.54443085369444	-1.38246870830765	-1.60078462015851	-0.0248657704633999	11.8249780308298	-0.00190011290889893	0.498231132088283	0.734145669990041	1	0.799109232054921	0.998793709957506	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_fermentum
-1.88515115055941	-2.07627229574277	-1.80875942552157	0.503725465127737	8.51303770867527	0.0498986488212015	0.459180666374673	0.199333669818146	1	0.504095255778818	0.999545925053388	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Anaerotignum|s__Anaerotignum_lactatifermentans
-1.81115190443031	-1.52739005229479	-1.90762220955762	-0.642587689190483	11.7062227270174	-0.0569606207019154	0.452830189023955	0.341406677114176	1	0.404130094057046	0.947809930880664	k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Candidatus_Stoquefichus|s__Candidatus_Stoquefichus_sp_KLE1796
-0.869376391745616	-1.19113567880321	-0.722169266072344	0.604597022358032	11.6344695211328	0.0555753968758332	0.463148585174025	0.309015027257035	1	0.464590171094116	1	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XIII_Incertae_Sedis|g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified|s__Eubacterium_sulci
-1.33312539160015	-1.08703291673709	-1.40912584854354	-0.570962380110243	14.5460080554958	-0.0426198322558943	0.464485706123391	0.6395299734342	1	0.560156045110001	0.990590482925043	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Lachnoclostridium|s__Clostridium_clostridioforme
-2.54920896422142	-2.34199808325354	-2.6164831080693	-0.3229379495204	4.67587365009836	-0.0532085990761423	0.469634434183011	0.609631403474168	1	0.574415235003655	0.968405166531819	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Paeniclostridium|s__Paeniclostridium_sordellii
-2.26516387161787	-2.09196365004292	-2.32987120886371	-0.341561647846305	6.42186968100706	-0.0438386528098249	0.469496021441788	0.742675826187609	1	0.605750506513119	0.978001648487311	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_paraputrificum
-2.58979909329203	-2.37927355709013	-2.66652107881439	-0.284383786042326	4.87585114644552	-0.0418568250213523	0.472737990177294	0.782434200979336	1	0.599429954926616	0.973424367855215	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_butyricum
-1.80369302367394	-1.71752375125017	-1.82586776561438	-0.0070856942419244	9.13591674246087	-0.000511587335365695	0.499852637784739	0.664715460594174	1	0.801612387099925	0.996952278951974	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_rogosae
-2.39462646987053	-2.24055012544019	-2.44860965090661	-0.139197586036504	5.32667479708505	-0.0199501947030819	0.487474211702868	0.666767809987952	1	0.675087388465996	0.970808634943305	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_chh4_2
-2.26422915499456	-1.9936810823767	-2.35806953283756	-0.318075291131102	6.38474011096395	-0.0355552497767524	0.472443265746792	0.787736701036759	1	0.610320961244302	0.978802904116494	k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_ulcerans
-0.926502560010904	-1.10786877686662	-0.855051398823656	0.257885656569593	11.6838435894823	0.0244467807268552	0.486143868024963	0.648321551940465	1	0.711210996145306	1	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_sp_oral_taxon_181
-2.01215675533423	-1.72097100186049	-2.11263328580971	-0.366984909931221	8.63605700265416	-0.0340206669569174	0.47199292473179	0.528942622117009	1	0.516072475549635	0.96111897940759	k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales|f__Synergistaceae|g__Pyramidobacter|s__Pyramidobacter_piscolens
-2.48507843896824	-2.30684387324257	-2.54630790114621	-0.167818971551098	4.82327052247046	-0.0279072467290346	0.484526967397697	0.691637559895379	1	0.583348609223276	0.977578364438917	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Roseburia|s__Roseburia_sp_CAG_182
-2.33271579023372	-2.22685516056724	-2.35980029990892	-0.117762112241627	5.74626615811594	-0.0150021289350495	0.491155660441436	0.808007224958558	1	0.694941666482416	0.986763517053127	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_stercorea
-2.39763806613339	-2.20609187468404	-2.4455992812813	-0.132268559990578	5.34177002551264	-0.0204943445959035	0.486143868024963	0.719467221386878	1	0.661589171989441	0.97562783078086	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Enterobacter|s__Enterobacter_bugandensis
-2.28378692197908	-2.05278809173442	-2.36089442382759	-0.267010057558167	6.04156319086065	-0.0382533665119215	0.478183962422462	0.758167320168993	1	0.627418868555535	0.985944545506154	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Aeriscardovia|s__Aeriscardovia_aeriphila
-2.03295196450788	-1.86348199764471	-2.09020180829401	-0.160035670985845	7.92677789335588	-0.0149499673768172	0.487028301980807	0.84503671283737	1	0.679604435288821	0.989231744551177	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lactobacillus|s__Lactobacillus_paragasseri
-1.98343214963426	-1.85261148932904	-2.03342271965402	-0.112194053472765	8.54538791669096	-0.0105377423421435	0.492334905715907	0.832142303733696	1	0.721296079709546	0.983544664688921	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Dialister|s__Dialister_invisus
-2.27222757371425	-1.91419465398478	-2.37849509288799	-0.503818227055916	6.6479635979727	-0.057793587944295	0.455778302209607	0.379950817155486	1	0.456163676371009	0.94390403163135	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_breve
-2.37186961800071	-2.23186184436047	-2.43072502766885	-0.107496740063986	5.18827237025361	-0.0154972142263386	0.487028301980807	0.729349968605616	1	0.670282973745781	0.982533620626841	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Klebsiella|s__Klebsiella_michiganensis
-2.41358601144679	-2.26322563372705	-2.47015320209934	-0.180980848338013	5.1377310025467	-0.0248942684130552	0.483348069675636	0.81121102150951	1	0.667733649924127	0.977917670570447	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_inops
-1.72736329018484	-1.94657842423352	-1.64096777465853	0.310035871756478	10.2737585093392	0.0276583291816064	0.477299528466642	0.279814714582807	1	0.514812112943346	0.994427634046136	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_micronuciformis
-0.561365890954651	-1.11944783551852	-0.33012183781636	0.519270962390197	11.7266842620505	0.0470761049795642	0.464622641766955	0.336431212670871	1	0.449592082999393	1	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_sp_S6_Spd3
-2.34015409231273	-2.25092224919589	-2.36885416600218	-0.0637617271616246	5.34577417093313	-0.00942794011149375	0.493808962308998	0.749179687193157	1	0.710364707994765	0.986922450894279	k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Fusobacteriaceae|g__Fusobacterium|s__Fusobacterium_periodonticum
-2.33007567424226	-2.29893336780246	-2.33979567065712	0.0719553007244578	5.49015697365805	0.0105638322813779	0.493219339671761	0.602693138219738	1	0.728894797673054	0.995260332977713	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Olsenella|s__Olsenella_uli
-1.75820507611204	-1.83026320665027	-1.73179044375401	0.297393622576795	8.83638299260612	0.0358570109793928	0.479516652078964	0.571621486083461	1	0.674605493336043	0.997801252761537	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Oribacterium|s__Oribacterium_parvum
-2.34038423789246	-2.19485298710488	-2.38377129543601	-0.136827508019753	5.58338468597552	-0.0197913795012607	0.486438679343577	0.762668451096145	1	0.677189953160269	0.984417355678663	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_sp_oral_taxon_180
-2.1553610689308	-2.00073090581891	-2.20544706668167	-0.207037602626293	6.34253788160893	-0.0244070217841331	0.48511641625873	0.6254550296978	1	0.644461178283509	0.986117549844516	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Anaeroglobus|s__Anaeroglobus_geminatus
-2.40833458246138	-2.31988262157145	-2.43723126734958	-0.030234464518438	5.13823340814311	-0.00560610891436554	0.497936320769664	0.687393901821106	1	0.725749141712931	0.989672680557999	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Megasphaera|s__Megasphaera_stantonii
-1.76828753550037	-1.61023700219967	-1.82442216302078	-0.136548352637343	9.54524671464755	-0.014180884442864	0.490421456008057	0.834001152596893	1	0.7062395889305	0.996501556653981	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Scardovia|s__Scardovia_wiggsiae
-1.65258594360699	-1.58500569391313	-1.67060148668996	0.0612106714026872	8.79618292113299	0.00567812141835492	0.49557783022071	0.55364920234569	1	0.729476420198475	0.999438717797358	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae|g__Oribacterium|s__Oribacterium_sinus
-2.47343495227623	-2.29890119883947	-2.52870083427135	-0.288445885700019	5.15613231529075	-0.0444007079915495	0.475685234482345	0.739614983729015	1	0.63050640248658	0.977646458510315	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Kluyvera|s__Kluyvera_ascorbata
-2.4558183371312	-2.35845269709977	-2.49315807404809	-0.0846289044797999	4.90735478950973	-0.0138024011100993	0.49307397588274	0.693832928418127	1	0.700621851136659	0.98635546605063	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_pasteurii
-2.46949395064351	-2.31393482070754	-2.5364281610438	-0.161788781187791	5.16325425072548	-0.0223227758802069	0.48511641625873	0.757542768613356	1	0.634140231841956	0.974273244717632	k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales|f__Peptoniphilaceae|g__Peptoniphilus|s__Peptoniphilus_lacrimalis
-2.05401766363905	-1.9586558647709	-2.09006032132269	-0.0861445665808489	7.92433996957878	-0.00972053925216249	0.493663424743782	0.856584565905938	1	0.744897828225072	0.994175790087133	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_faecium
-2.54417342061964	-2.34953819452015	-2.60831260993438	-0.245855752503713	4.57925791706086	-0.0401671210752988	0.474801061190825	0.731164639634196	1	0.592185916424564	0.968403204184886	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Peptostreptococcaceae|g__Peptostreptococcaceae_unclassified|s__Clostridium_hiranonis
-1.32773099383805	-1.21781068535499	-1.36638931909917	-0.0522801168328613	11.0698914060065	-0.0050681165200222	0.497346698132425	0.872004589053847	1	0.755398181073874	0.998892432363449	k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Atopobium|s__Atopobium_parvulum
-2.55350991951147	-2.33417993124376	-2.62852495879975	-0.15596423646727	4.54239577506588	-0.0295892024421878	0.48113207560855	0.775998744548569	1	0.594432291359936	0.974492134703018	k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae|g__Neisseria|s__Neisseria_sicca
-2.36377118356134	-2.27249713149317	-2.38850903762181	-0.0970987755534516	5.49632458037494	-0.0136263314870587	0.490271226485585	0.779655528993207	1	0.714888701399451	0.981146233832914	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae|g__Pseudopropionibacterium|s__Pseudopropionibacterium_propionicum
-2.49508185154091	-2.38249036464696	-2.53115317307971	-0.124417633944425	4.69062834065944	-0.0218928857117715	0.486438679343577	0.737567450675041	1	0.698193684843089	0.985807905884154	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Actinomycetaceae|g__Actinomyces|s__Actinomyces_cardiffensis
-2.02292743494487	-1.8751464060019	-2.08185273173351	-0.197402917330351	8.09972304027693	-0.0174298650143068	0.484375000113279	0.775983587285299	1	0.667184263327047	0.986627421290895	k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_bifidum
-2.1481597485667	-2.23095639310764	-2.11547557281008	0.143279645696293	6.86063926720824	0.0161695282999665	0.485849056706348	0.540480420983562	1	0.661521080455617	0.996816129316061	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_infantarius
-2.52927367659514	-2.36569969574057	-2.58400660142278	-0.185329589834417	4.84089284168258	-0.0279668558665661	0.482016509564382	0.752466028814641	1	0.609494500332406	0.968540345275144	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_lutetiensis
-2.35158542646358	-2.15909557592879	-2.42518067994282	-0.285682455157366	5.40509699491218	-0.0355714296009151	0.474941037917803	0.61900396572549	1	0.594706764438776	0.971508551214552	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus
-2.55859313569585	-2.39018551113686	-2.61542604475515	-0.150697308511031	4.63041127330809	-0.0261935966418954	0.484232242967182	0.686405565685777	1	0.631450537361065	0.978842307266258	k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Comamonadaceae|g__Comamonas|s__Comamonas_kerstersii
-2.45112297699217	-2.24283668652189	-2.5200706762596	-0.200627388057312	5.02336714662773	-0.0321150068232108	0.480542452971329	0.636444071535236	1	0.571734759395247	0.965907386173032	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Pseudoflavonifractor|s__Pseudoflavonifractor_sp_An184
-2.34707096040648	-2.26329064441445	-2.37761834006919	0.00114283433114792	5.27558763537735	0.000199978134814807	0.49970518868138	0.720306521390112	1	0.743152167075804	0.990577107075386	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus_lactis
-2.44624588927752	-2.2153572975787	-2.5139480760928	-0.28801473257233	5.08245686551161	-0.0407778224949994	0.47450633676032	0.685738744411101	1	0.583789085785355	0.974162925942743	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Raoultella|s__Raoultella_ornithinolytica
-2.3840501599287	-2.24226214777003	-2.42826588764021	-0.16289017938773	5.29103628937283	-0.0204226607438146	0.484526967397697	0.658175589454048	1	0.682889111093455	0.98872967702346	k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Mitsuokella|s__Mitsuokella_multacida
-2.48139761256068	-2.30424923106055	-2.53144861324526	-0.158750230869476	4.82544159592257	-0.0240360937503972	0.483490566157441	0.785571278693224	1	0.633230222178077	0.97895113952197	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Ruminococcus|s__Ruminococcus_sp_CAG_403
-2.47215700756689	-2.31324519630111	-2.52844725317533	-0.242676188424866	4.84051031897306	-0.040904885034601	0.477004717148035	0.800543696551243	1	0.646865013779769	0.989170922911155	k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Citrobacter|s__Citrobacter_amalonaticus
-2.52676811085662	-2.32460383505703	-2.59528402979649	-0.186082685201306	4.50154087876483	-0.0312261794605607	0.480837264289939	0.716103482841413	1	0.590693783980197	0.971039197243293	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae|g__Clostridium|s__Clostridium_sp_CAG_632
-2.44399999569124	-2.24226305693274	-2.50664308724758	-0.228317193679533	5.04249921652333	-0.0323195434448185	0.477594339785248	0.685300657030801	1	0.615329839952411	0.980022722937228	k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp_AM42_24
-2.38013121849868	-2.1764510435616	-2.44587581837221	-0.353552169039526	5.44900891281298	-0.0498127430745121	0.468022399289304	0.709816817261852	1	0.582973204712953	0.956472900083914	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus_acidilactici
-2.56514840412524	-2.32049452936328	-2.63300581454501	-0.239971004552904	4.72970904927756	-0.0388766588581502	0.477158856634883	0.757035747089663	1	0.554863830429467	0.968515595863908	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Ruminococcaceae|g__Anaerotruncus|s__Anaerotruncus_sp_CAG_528
-2.29442643058874	-2.24149507637483	-2.30624376679345	0.0353795426323931	5.38054516492193	0.00479051146994968	0.496905393479519	0.583167130726478	1	0.752118322707146	0.992682265568439	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Leuconostocaceae|g__Weissella|s__Weissella_cibaria
-2.53867406207154	-2.36354412516239	-2.60596571162276	-0.293072409139237	4.66462043338626	-0.0479216657834424	0.47228773605039	0.533702557961745	1	0.518584526144869	0.964920212592184	k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae|g__Enterococcus|s__Enterococcus_asini
-2.50175228473007	-2.4050424148737	-2.53877647757352	-0.0964553390164653	4.66075958196771	-0.0164024635578837	0.489681603848352	0.715723601583172	1	0.699764144624559	0.993087909700588	k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiales_Family_XIII_Incertae_Sedis|g__Clostridiales_Family_XIII_Incertae_Sedis_unclassified|s__Eubacterium_nodatum
